-3.141592653589793,0.0,0.019163488633980486
-3.12413936106985,0.07675849651082928,0.022062658564197073
-3.1066860685499065,0.15351699302165855,0.024961828494413658
-3.0892327760299634,0.2302754895324878,0.027860998424630242
-3.07177948351002,0.3070339860433171,0.03076016835484683
-3.0543261909900767,0.38379248255414633,0.033659338285063414
-3.036872898470133,0.46065305423943415,0.04592954580250927
-3.01941960595019,0.537513625924722,0.058199753319955125
-3.001966313430247,0.6143741976100098,0.07046996083740098
-2.9845130209103035,0.6912347692952976,0.08274016835484682
-2.9670597283903604,0.7680953409805854,0.09501037587229269
-2.949606435870417,0.7577243934230049,0.11358913076761756
-2.9321531433504737,0.7473534458654244,0.13216788566294244
-2.91469985083053,0.7369824983078439,0.1507466405582673
-2.897246558310587,0.7266115507502635,0.1693253954535922
-2.8797932657906435,0.7162406031926829,0.18790415034891705
-2.8623399732707004,0.7058696556351025,0.20648290524424195
-2.8448866807507573,0.695498708077522,0.22506166013956683
-2.827433388230814,0.6851277605199415,0.2436404150348917
-2.8099800957108707,0.6747568129623611,0.26221916993021654
-2.792526803190927,0.6643858654047805,0.28079792482554145
-2.775073510670984,0.6799817150558635,0.30314564213363704
-2.7576202181510405,0.6955775647069463,0.3254933594417327
-2.7401669256310974,0.7111734143580293,0.3478410767498283
-2.722713633111154,0.7267692640091121,0.37018879405792393
-2.705260340591211,0.7423651136601952,0.3925365113660195
-2.6878070480712677,0.7518630384857365,0.41600381363922345
-2.670353755551324,0.7613609633112781,0.4394711159124274
-2.652900463031381,0.7708588881368195,0.46293841818563125
-2.6354471705114375,0.780356812962361,0.4864057204588351
-2.6179938779914944,0.7898547377879025,0.509873022732039
-2.600540585471551,0.7939526626134439,0.5336497024529054
-2.5830872929516078,0.7980505874389854,0.5574263821737717
-2.5656340004316642,0.8021485122645269,0.581203061894638
-2.548180707911721,0.8062464370900684,0.6049797416155045
-2.530727415391778,0.8103443619156098,0.6287564213363708
-2.5132741228718345,0.8093443619156098,0.6521131010572371
-2.4958208303518914,0.8083443619156097,0.6754697807781034
-2.478367537831948,0.8073443619156098,0.6988264604989698
-2.4609142453120048,0.8063443619156098,0.7221831402198362
-2.443460952792061,0.8053443619156098,0.7455398199407025
-2.426007660272118,0.7999443619156098,0.767906292144123
-2.4085543677521746,0.7945443619156098,0.7902727643475435
-2.3911010752322315,0.7891443619156098,0.8126392365509639
-2.3736477827122884,0.7837443619156097,0.8350057087543844
-2.356194490192345,0.7783443619156099,0.8573721809578049
-2.3387411976724017,0.7689443619156098,0.8782688606786712
-2.321287905152458,0.7595443619156097,0.8991655403995376
-2.303834612632515,0.7501443619156098,0.920062220120404
-2.2863813201125716,0.7407443619156098,0.9409588998412703
-2.2689280275926285,0.7313443619156097,0.9618555795621366
-2.251474735072685,0.7185443619156098,0.9809024668004488
-2.234021442552742,0.7057443619156099,0.9999493540387612
-2.2165681500327987,0.6929443619156097,1.018996241277073
-2.199114857512855,0.6801443619156098,1.0380431285153855
-2.181661564992912,0.6673443619156099,1.0570900157536975
-2.1642082724729685,0.6515443619156098,1.0739569029920097
-2.1467549799530254,0.6357443619156098,1.090823790230322
-2.129301687433082,0.6199443619156098,1.107690677468634
-2.111848394913139,0.6041443619156097,1.1245575647069463
-2.0943951023931953,0.5883443619156097,1.1414244519452583
-2.076941809873252,0.5702464370900683,1.1558713391835707
-2.059488517353309,0.5521485122645268,1.170318226421883
-2.0420352248333655,0.5340505874389854,1.184765113660195
-2.0245819323134224,0.5159526626134439,1.1992120008985072
-2.007128639793479,0.49785473778790246,1.2136588881368195
-1.9896753472735358,0.47755681296236097,1.2255061904100235
-1.9722220547535925,0.4572588881368195,1.2373534926832273
-1.9547687622336491,0.4369609633112781,1.2492007949564314
-1.9373154697137058,0.4166630384857366,1.2610480972296352
-1.9198621771937625,0.3963651136601951,1.272895399502839
-1.9024088846738192,0.37466718883465366,1.2819729092934888
-1.8849555921538759,0.3529692640091122,1.2910504190841383
-1.8675022996339325,0.33127133918357077,1.3001279288747885
-1.8500490071139892,0.3095734143580292,1.3092054386654381
-1.8325957145940461,0.28787548953248776,1.3182829484560878
-1.8151424220741028,0.2650796398814048,1.3245106657641834
-1.7976891295541595,0.24228379023032195,1.330738383072279
-1.7802358370342162,0.21948794057923904,1.3369661003803746
-1.7627825445142729,0.1966920909281561,1.3431938176884703
-1.7453292519943295,0.17389624127707318,1.349421534996566
-1.7278759594743862,0.15030039162599024,1.352739874856999
-1.710422666954443,0.12670454197490733,1.3560582147174323
-1.6929693744344996,0.10310869232382439,1.3593765545778655
-1.6755160819145565,0.07951284267274146,1.3626948944382984
-1.6580627893946132,0.055916993021658534,1.3660132342987317
-1.6406094968746698,0.03201906819611708,1.3663817816766106
-1.6231562043547265,0.00812114337057561,1.3667503290544898
-1.6057029118347832,-0.015776781454965846,1.3671188764323687
-1.5882496193148399,-0.039674706280507316,1.367487423810248
-1.5707963267948966,-0.06357263110604877,1.3678559711881269
-1.5533430342749532,-0.08716848075713171,1.3652849336008974
-1.53588974175501,-0.11076433040821464,1.3627138960136682
-1.5184364492350666,-0.13436018005929756,1.360142858426439
-1.5009831567151235,-0.15795602971038047,1.3575718208392098
-1.4835298641951802,-0.18155187936146341,1.3550007832519806
-1.4660765716752369,-0.20464980418700485,1.3495301606996426
-1.4486232791552935,-0.2277477290125463,1.3440595381473055
-1.4311699866353502,-0.25084565383808777,1.3385889155949677
-1.413716694115407,-0.2739435786636293,1.3331182930426304
-1.3962634015954636,-0.2970415034891707,1.3276476704902926
-1.3788101090755203,-0.31923735314025364,1.3193472554554009
-1.361356816555577,-0.3414332027913366,1.3110468404205093
-1.3439035240356338,-0.3636290524424195,1.3027464253856176
-1.3264502315156905,-0.38582490209350245,1.2944460103507258
-1.3089969389957472,-0.4080207517445853,1.2861455953158343
-1.2915436464758039,-0.4288166013956683,1.2750855953158342
-1.2740903539558606,-0.4496124510467512,1.2640255953158341
-1.2566370614359172,-0.4704083006978341,1.252965595315834
-1.239183768915974,-0.49120415034891707,1.241905595315834
-1.2217304763960306,-0.512,1.2308455953158342
-1.2042771838760873,-0.5309958496510829,1.2172064253856176
-1.1868238913561442,-0.5499916993021658,1.2035672554554009
-1.1693705988362009,-0.5689875489532488,1.1899280855251844
-1.1519173063162575,-0.5879833986043317,1.1762889155949678
-1.1344640137963142,-0.6069792482554146,1.1626497456647513
-1.117010721276371,-0.6237750979064975,1.1465807832519808
-1.0995574287564276,-0.6405709475575805,1.1305118208392098
-1.0821041362364843,-0.6573667972086633,1.1144428584264392
-1.064650843716541,-0.6741626468597464,1.0983738960136682
-1.0471975511965976,-0.6909584965108293,1.0823049336008976
-1.0297442586766545,-0.7050564213363707,1.0640465937404644
-1.0122909661567112,-0.7191543461619121,1.0457882538800312
-0.9948376736367679,-0.7332522709874536,1.0275299140195981
-0.9773843811168246,-0.7473501958129951,1.009271574159165
-0.9599310885968813,-0.7614481206385366,0.9910132342987317
-0.9424777960769379,-0.772546045464078,0.9708753094731902
-0.9250245035569946,-0.7836439702896195,0.9507373846476488
-0.9075712110370514,-0.794741895115161,0.9305994598221073
-0.8901179185171081,-0.8058398199407024,0.9104615349965659
-0.8726646259971648,-0.8169377447662438,0.8903236101710243
-0.8552113334772214,-0.8242356695917853,0.8686461003803746
-0.8377580409572782,-0.8315335944173268,0.8469685905897248
-0.8203047484373349,-0.8388315192428683,0.8252910807990752
-0.8028514559173916,-0.8461294440684097,0.8036135710084255
-0.7853981633974483,-0.8534273688939512,0.7819360612177757
-0.767944870877505,-0.8568232185450342,0.7591589664620175
-0.7504915783575618,-0.860219068196117,0.7363818717062596
-0.7330382858376184,-0.8636149178472,0.7136047769505015
-0.7155849933176751,-0.867010767498283,0.6908276821947434
-0.6981317007977318,-0.8704066171493658,0.6680505874389854
-0.6806784082777885,-0.869206617149366,0.6447139077181191
-0.6632251157578453,-0.8680066171493659,0.6213772279972527
-0.6457718232379019,-0.8668066171493658,0.5980405482763864
-0.6283185307179586,-0.8656066171493659,0.5747038685555199
-0.6108652381980153,-0.8644066171493658,0.5513671888346536
-0.5934119456780721,-0.8582066171493659,0.5280709241486791
-0.5759586531581288,-0.8520066171493659,0.5047746594627044
-0.5585053606381855,-0.8458066171493658,0.48147839477672977
-0.5410520681182421,-0.8396066171493658,0.45818213009075515
-0.5235987755982988,-0.8334066171493658,0.43488586540478047
-0.5061454830783556,-0.8312539545359219,0.41114030159634146
-0.4886921905584123,-0.8291012919224781,0.38739473778790245
-0.47123889803846897,-0.826948629309034,0.3636491739794634
-0.4537856055185257,-0.8247959666955902,0.3399036101710244
-0.4363323129985824,-0.8226433040821464,0.3161580463625854
-0.4188790204786391,-0.8327885662942439,0.2911435201413756
-0.4014257279586958,-0.8483819491448781,0.26568625703077076
-0.3839724354387525,-0.8669338285063414,0.23993314426908294
-0.3665191429188092,-0.8894442043786341,0.21408625703077072
-0.3490658503988659,-0.9144234526340487,0.18819455772860488
-0.33161255787892263,-0.9413611974002927,0.16250700877535612
-0.3141592653589793,-0.9687678145496585,0.13707464775825368
-0.29670597283903605,-1.0242243529305366,0.11153398604331707
-0.2792526803190927,-1.0571828494413658,0.08614021156669269
-0.2617993877991494,-1.0697470628050731,0.06104021156669269
-0.24434609527920614,-1.054753668924675,0.03929510952806521
-0.22689280275926285,-1.003526277971196,0.026737716616156582
-0.20943951023931956,-0.9277346507847033,0.020123363393240383
-0.19198621771937624,-0.8525350438767806,0.021011159124273183
-0.17453292519943295,-0.7684972333497868,0.01973274540459647
-0.15707963267948966,-0.6335223628218758,0.014899957355738062
-0.13962634015954636,-0.4982900238521913,0.010539494935459515
-0.12217304763960307,-0.37642087001766045,0.008798729793010617
-0.10471975511965978,-0.25469714157356094,0.0082
-0.08726646259971647,-0.13239428314712193,0.007410375872292683
-0.06981317007977318,-0.0008424037856585159,0.006759338285063414
-0.05235987755982989,0.1159085752793171,0.006106225523375609
-0.03490658503988659,0.2409085752793171,0.005546887238312195
-0.017453292519943295,0.3612944406840976,0.005444812063853659
0.0,0.48068030608887813,0.005444812063853659
0.017453292519943295,0.5995765473659513,0.00549377447662439
0.03490658503988659,0.7179831645153172,0.00559377447662439
0.05235987755982989,0.834920909281561,0.005789624127707318
0.06981317007977318,0.9459831645153172,0.00623236101710244
0.08726646259971647,1.0521284267274145,0.007366797208663416
0.10471975511965978,1.1465765473659513,0.010177173080956099
0.12217304763960307,1.2309416610261463,0.012181323429873173
0.13962634015954636,1.3064520368984391,0.01352613549372683
0.15707963267948966,1.3637010578334636,0.01580330857468293
0.17453292519943295,1.3702490209350244,0.020141053340926834
0.19198621771937624,1.3523281116534633,0.03653735314025366
0.20943951023931956,1.3546808913114146,0.054200450148243894
0.22689280275926285,1.3638469052680975,0.07391581814368778
0.24434609527920614,1.3618261535235119,0.09381873509238048
0.2617993877991494,1.3617638982897562,0.11401127616878047
0.2792526803190927,1.3677016430559998,0.13430174207072193
0.29670597283903605,1.373369615142634,0.15517353140253656
0.3141592653589793,1.3794526221209755,0.1758494710832683
0.33161255787892263,1.3794526221209755,0.19715984695556094
0.3490658503988659,1.370713977058244,0.21870673419387315
0.3665191429188092,1.3632989421665367,0.24059013279820488
0.3839724354387525,1.318850821528,0.2652112761687805
0.4014257279586958,1.2652366869327807,0.2897261940159805
0.4188790204786391,1.2013942831471218,0.31418177357811705
0.4363323129985824,1.1523320279133658,0.3374062255233756
0.4537856055185257,1.104738645062732,0.3607858654047805
0.47123889803846897,1.0603589466590733,0.38427173080956095
0.4886921905584123,1.0159792482554146,0.4077575962143415
0.5061454830783556,0.979802858426439,0.43128454422117557
0.5235987755982988,0.9436264685974634,0.45481149222800976
0.5410520681182421,0.9193878235347318,0.4782102295666586
0.5585053606381855,0.895149178472,0.5016089669053073
0.5759586531581288,0.8874243679056586,0.5249782504218374
0.5934119456780721,0.8796995573393172,0.5483475339383674
0.6108652381980153,0.8719747467729757,0.5717168174548977
0.6283185307179586,0.8726768219474343,0.5956575574950322
0.6457718232379019,0.8733788971218928,0.6195982975351668
0.6632251157578453,0.8740809722963513,0.6435390375753014
0.6806784082777885,0.8747830474708098,0.6674797776154362
0.6981317007977318,0.8754851226452685,0.6914205176555708
0.7155849933176751,0.8722079495643124,0.7148785208063103
0.7330382858376184,0.8689307764833563,0.7383365239570499
0.7504915783575618,0.8656536034024,0.7617945271077893
0.767944870877505,0.8623764303214441,0.7852525302585288
0.7853981633974483,0.859099257240488,0.8087105334092684
0.8028514559173916,0.8517283096829074,0.831186629740396
0.8203047484373349,0.8443573621253269,0.8536627260715239
0.8377580409572782,0.8369864145677465,0.8761388224026516
0.8552113334772214,0.829615467010166,0.8986149187337795
0.8726646259971648,0.8222445194525854,0.9210910150649074
0.8901179185171081,0.8113797974183805,0.9421766571985444
0.9075712110370514,0.8005150753841757,0.9632622993321815
0.9250245035569946,0.7896503533499708,0.9843479414658187
0.9424777960769379,0.778785631315766,1.0054335835994554
0.9599310885968813,0.767920909281561,1.0265192257330926
0.9773843811168246,0.7537624127707317,1.0458764888436975
0.9948376736367679,0.7396039162599025,1.0652337519543025
1.0122909661567112,0.7254454197490732,1.0845910150649074
1.0297442586766545,0.7112869232382439,1.1039482781755123
1.0471975511965976,0.6971284267274147,1.123305541286117
1.064650843716541,0.6803699302165854,1.1406646328911356
1.0821041362364843,0.6636114337057561,1.1580237244961542
1.0995574287564276,0.6468529371949269,1.1753828161011728
1.117010721276371,0.6300944406840976,1.1927419077061914
1.1344640137963142,0.6133359441732683,1.21010099931121
1.1519173063162575,0.5940753724879806,1.2252525419629796
1.1693705988362009,0.5748148008026928,1.2404040846147495
1.1868238913561442,0.5555542291174049,1.255555627266519
1.2042771838760873,0.5362936574321171,1.270707169918289
1.2217304763960306,0.5170330857468293,1.2858587125700587
1.239183768915974,0.49587043888708293,1.2986022912336879
1.2566370614359172,0.4747077920273366,1.311345869897317
1.2740903539558606,0.4535451451675903,1.3240894485609465
1.2915436464758039,0.4323824983078439,1.3368330272245759
1.3089969389957472,0.4112198514480976,1.3495766058882048
1.3264502315156905,0.38844890389051706,1.3596897303543436
1.3439035240356338,0.36567795633293665,1.369802854820482
1.361356816555577,0.34290700877535607,1.3799159792866207
1.3788101090755203,0.3201360612177756,1.390029103752759
1.3962634015954636,0.29736511366019514,1.4001422282188976
1.413716694115407,0.27338586540478044,1.4073590879990614
1.4311699866353502,0.24940661714936585,1.4145759477792255
1.4486232791552935,0.2254273688939512,1.421792807559389
1.4660765716752369,0.20144812063853657,1.4290096673395531
1.4835298641951802,0.17746887238312195,1.436226527119717
1.5009831567151235,0.15257509790649754,1.439762220120404
1.5184364492350666,0.12768132342987315,1.4432979131210906
1.53588974175501,0.10278754895324878,1.4468336061217775
1.5533430342749532,0.07789377447662438,1.4503692991224644
1.5707963267948966,0.053,1.4539049921231513
1.5882496193148399,0.02769792482554146,1.453264992123151
1.6057029118347832,0.002395849651082923,1.4526249921231513
1.6231562043547265,-0.022906225523375616,1.4519849921231511
1.6406094968746698,-0.048208300697834154,1.4513449921231512
1.6580627893946132,-0.07351037587229267,1.4507049921231512
1.6755160819145565,-0.0985103758722927,1.4469645770882595
1.6929693744344996,-0.12351037587229269,1.443224162053368
1.710422666954443,-0.14851037587229268,1.439483747018476
1.7278759594743862,-0.17351037587229268,1.4357433319835844
1.7453292519943295,-0.1985103758722927,1.4320029169486928
1.7627825445142729,-0.22281245104675124,1.4251927094312469
1.7802358370342162,-0.24711452622120977,1.418382501913801
1.7976891295541595,-0.27141660139566826,1.4115722943963553
1.8151424220741028,-0.29571867657012685,1.4047620868789092
1.8325957145940461,-0.3200207517445854,1.3979518793614636
1.8500490071139892,-0.3430207517445854,1.3881314643265716
1.8675022996339325,-0.36602075174458537,1.37831104929168
1.8849555921538759,-0.3890207517445854,1.3684906342567884
1.9024088846738192,-0.4120207517445854,1.3586702192218967
1.9198621771937625,-0.4350207517445853,1.348849804187005
1.9373154697137058,-0.4564207517445854,1.3361191816346674
1.9547687622336491,-0.4778207517445854,1.3233885590823298
1.9722220547535925,-0.49922075174458536,1.3106579365299922
1.9896753472735358,-0.5206207517445854,1.2979273139776546
