-3.141592653589793,0.0,0.023410579735365852
-3.12413936106985,0.06431401553463416,0.025662884304682925
-3.1066860685499065,0.12862803106926832,0.027915188873999998
-3.0892327760299634,0.19294204660390246,0.03016749344331707
-3.07177948351002,0.25725606213853663,0.03241979801263414
-3.0543261909900767,0.3215700776731708,0.03467210258195122
-3.036872898470133,0.38568409320780495,0.04684464973751219
-3.01941960595019,0.44979810874243914,0.05901719689307317
-3.001966313430247,0.5139121242770732,0.07118974404863415
-2.9845130209103035,0.5780261398117074,0.08336229120419511
-2.9670597283903604,0.6421401553463416,0.0955348383597561
-2.949606435870417,0.646932204467805,0.11459965642007316
-2.9321531433504737,0.6517242535892683,0.13366447448039023
-2.91469985083053,0.6565163027107317,0.15272929254070733
-2.897246558310587,0.6613083518321952,0.1717941106010244
-2.8797932657906435,0.6661004009536586,0.19085892866134146
-2.8623399732707004,0.670892450075122,0.20992374672165853
-2.8448866807507573,0.6756844991965854,0.2289885647819756
-2.827433388230814,0.6804765483180488,0.24805338284229267
-2.8099800957108707,0.6852685974395122,0.2671182009026098
-2.792526803190927,0.6900606465609755,0.28618301896292686
-2.775073510670984,0.7063618594921951,0.30920350413541464
-2.7576202181510405,0.7226630724234147,0.3322239893079024
-2.7401669256310974,0.7389642853546341,0.35524447448039026
-2.722713633111154,0.7552654982858538,0.3782649596528781
-2.705260340591211,0.7715667112170732,0.4012854448253659
-2.6878070480712677,0.7816679241482927,0.4254962938772195
-2.670353755551324,0.7917691370795121,0.4497071429290732
-2.652900463031381,0.8018703500107316,0.4739179919809268
-2.6354471705114375,0.8119715629419512,0.4981288410327805
-2.6179938779914944,0.8220727758731707,0.5223396900846341
-2.600540585471551,0.8262752017356096,0.5468809030158537
-2.5830872929516078,0.8304776275980488,0.5714221159470732
-2.5656340004316642,0.8346800534604877,0.5959633288782926
-2.548180707911721,0.8388824793229268,0.6205045418095122
-2.530727415391778,0.8430849051853658,0.6450457547407318
-2.5132741228718345,0.8422849051853658,0.6691970889650731
-2.4958208303518914,0.8414849051853658,0.6933484231894147
-2.478367537831948,0.8406849051853659,0.717499757413756
-2.4609142453120048,0.8398849051853658,0.7416510916380976
-2.443460952792061,0.8390849051853658,0.765802425862439
-2.426007660272118,0.8334849051853659,0.7889438813799025
-2.4085543677521746,0.8278849051853658,0.8120853368973658
-2.3911010752322315,0.8222849051853658,0.8352267924148292
-2.3736477827122884,0.8166849051853659,0.8583682479322927
-2.356194490192345,0.8110849051853659,0.8815097034497561
-2.3387411976724017,0.8015861181165853,0.9031412802603414
-2.321287905152458,0.7920873310478049,0.9247728570709268
-2.303834612632515,0.7825885439790243,0.9464044338815122
-2.2863813201125716,0.773089756910244,0.9680360106920975
-2.2689280275926285,0.7635909698414634,0.9896675875026829
-2.251474735072685,0.7503909698414635,1.0093994068995122
-2.234021442552742,0.7371909698414634,1.0291312262963417
-2.2165681500327987,0.7239909698414634,1.048863045693171
-2.199114857512855,0.7107909698414634,1.0685948650900001
-2.181661564992912,0.6975909698414634,1.0883266844868293
-2.1642082724729685,0.6813909698414634,1.1058382612974147
-2.1467549799530254,0.6651909698414634,1.123349838108
-2.129301687433082,0.6489909698414633,1.1408614149185854
-2.111848394913139,0.6327909698414633,1.1583729917291707
-2.0943951023931953,0.6165909698414634,1.175884568539756
-2.076941809873252,0.5977909698414634,1.1909062666434633
-2.059488517353309,0.5789909698414635,1.2059279647471708
-2.0420352248333655,0.5601909698414634,1.2209496628508782
-2.0245819323134224,0.5413909698414634,1.2359713609545855
-2.007128639793479,0.5225909698414635,1.2509930590582927
-1.9896753472735358,0.5017909698414634,1.2633246358688779
-1.9722220547535925,0.4809909698414634,1.2756562126794635
-1.9547687622336491,0.46019096984146346,1.2879877894900487
-1.9373154697137058,0.4393909698414634,1.3003193663006343
-1.9198621771937625,0.4185909698414634,1.3126509431112194
-1.9024088846738192,0.39628975691024393,1.322152641214927
-1.8849555921538759,0.37398854397902437,1.331654339318634
-1.8675022996339325,0.35168733104780486,1.3411560374223415
-1.8500490071139892,0.32938611811658536,1.3506577355260485
-1.8325957145940461,0.30708490518536585,1.360159433629756
-1.8151424220741028,0.28338369225414634,1.3667307678540976
-1.7976891295541595,0.25968247932292676,1.373302102078439
-1.7802358370342162,0.23598126639170736,1.3798734363027805
-1.7627825445142729,0.2122800534604878,1.3864447705271221
-1.7453292519943295,0.18857884052926832,1.3930161047514633
-1.7278759594743862,0.1642776275980488,1.396597560268927
-1.710422666954443,0.13997641466682928,1.4001790157863903
-1.6929693744344996,0.11567520173560977,1.4037604713038536
-1.6755160819145565,0.09137398880439024,1.4073419268213172
-1.6580627893946132,0.06707277587317073,1.4109233823387806
-1.6406094968746698,0.04257156294195122,1.41146459527
-1.6231562043547265,0.018070350010731706,1.4120058082012195
-1.6057029118347832,-0.006430862920487798,1.412547021132439
-1.5882496193148399,-0.03093207585170732,1.4130882340636584
-1.5707963267948966,-0.055433288782926825,1.413629446994878
-1.5533430342749532,-0.07993450171414634,1.4111405386329756
-1.53588974175501,-0.10443571464536586,1.408651630271073
-1.5184364492350666,-0.12893692757658537,1.4061627219091706
-1.5009831567151235,-0.15343814050780485,1.4036738135472682
-1.4835298641951802,-0.1779393534390244,1.4011849051853658
-1.4660765716752369,-0.2019417793014634,1.3957157542372194
-1.4486232791552935,-0.22594420516390243,1.3902466032890732
-1.4311699866353502,-0.24994663102634143,1.3847774523409266
-1.413716694115407,-0.27394905688878046,1.3793083013927805
-1.3962634015954636,-0.2979514827512195,1.3738391504446343
-1.3788101090755203,-0.320852695682439,1.3654299994964878
-1.361356816555577,-0.3437539086136585,1.3570208485483413
-1.3439035240356338,-0.366655121544878,1.3486116976001952
-1.3264502315156905,-0.3895563344760976,1.3402025466520489
-1.3089969389957472,-0.41245754740731705,1.3317933957039023
-1.2915436464758039,-0.4340599732697561,1.3205437595832683
-1.2740903539558606,-0.4556623991321951,1.3092941234626343
-1.2566370614359172,-0.4772648249946342,1.298044487342
-1.239183768915974,-0.49886725085707323,1.2867948512213658
-1.2217304763960306,-0.5204696767195123,1.2755452151007318
-1.2042771838760873,-0.5402696767195123,1.2616155789800976
-1.1868238913561442,-0.5600696767195121,1.2476859428594635
-1.1693705988362009,-0.5798696767195122,1.233756306738829
-1.1519173063162575,-0.5996696767195122,1.219826670618195
-1.1344640137963142,-0.6194696767195123,1.205897034497561
-1.117010721276371,-0.6369733155131707,1.189446913204439
-1.0995574287564276,-0.6544769543068292,1.172996791911317
-1.0821041362364843,-0.6719805931004879,1.1565466706181953
-1.064650843716541,-0.6894842318941463,1.1400965493250732
-1.0471975511965976,-0.7069878706878048,1.1236464280319511
-1.0297442586766545,-0.7216890836190244,1.1049163067388292
-1.0122909661567112,-0.7363902965502439,1.0861861854457073
-0.9948376736367679,-0.7510915094814634,1.0674560641525854
-0.9773843811168246,-0.7657927224126828,1.0487259428594635
-0.9599310885968813,-0.7804939353439024,1.0299958215663416
-0.9424777960769379,-0.7920963612063414,1.0092953363938537
-0.9250245035569946,-0.8036987870687805,0.9885948512213658
-0.9075712110370514,-0.8153012129312196,0.9678943660488781
-0.8901179185171081,-0.8269036387936586,0.9471938808763902
-0.8726646259971648,-0.8385060646560976,0.9264933957039024
-0.8552113334772214,-0.846407277587317,0.9041625466520489
-0.8377580409572782,-0.8543084905185365,0.8818316976001952
-0.8203047484373349,-0.862209703449756,0.8595008485483415
-0.8028514559173916,-0.8701109163809756,0.8371699994964878
-0.7853981633974483,-0.8780121293121952,0.8148391504446342
-0.767944870877505,-0.8817133422434147,0.7913480588065366
-0.7504915783575618,-0.8854145551746342,0.7678569671684391
-0.7330382858376184,-0.8891157681058537,0.7443658755303415
-0.7155849933176751,-0.8928169810370732,0.7208747838922439
-0.6981317007977318,-0.8965181939682927,0.6973836922541463
-0.6806784082777885,-0.8954194068995123,0.6732422367366829
-0.6632251157578453,-0.8943206198307317,0.6491007812192195
-0.6457718232379019,-0.8932218327619512,0.624959325701756
-0.6283185307179586,-0.8921230456931708,0.6008178701842927
-0.6108652381980153,-0.8910242586243903,0.5766764146668293
-0.5934119456780721,-0.8848242586243902,0.5525448378562439
-0.5759586531581288,-0.8786242586243903,0.5284132610456584
-0.5585053606381855,-0.8724242586243902,0.5042816842350732
-0.5410520681182421,-0.8662242586243902,0.4801501074244878
-0.5235987755982988,-0.8600242586243902,0.45601853061390246
-0.5061454830783556,-0.8514842318941462,0.43280501311336583
-0.4886921905584123,-0.8429442051639024,0.40959149561282926
-0.47123889803846897,-0.8344041784336584,0.3863779781122927
-0.4537856055185257,-0.8258641517034147,0.3631644606117561
-0.4363323129985824,-0.8173241249731708,0.33995094311121954
-0.4188790204786391,-0.8216361206341463,0.3178376008678049
-0.4014257279586958,-0.8349359869829268,0.2959157681058536
-0.3839724354387525,-0.8547297886756098,0.27408665775658536
-0.3665191429188092,-0.881017525712195,0.25250087628560974
-0.3490658503988659,-0.9127991980926827,0.23115842369292683
-0.33161255787892263,-0.9485808704731706,0.2102617258409756
-0.3141592653589793,-0.9878564781975608,0.18976017626414632
-0.29670597283903605,-1.0301442152341462,0.16970559435926827
-0.2792526803190927,-1.0729380169268292,0.15019798012634145
-0.2617993877991494,-1.1013709184690412,0.1307700221251847
-0.24434609527920614,-1.082760439768195,0.10974527435601947
-0.22689280275926285,-1.0543543332879484,0.08861403422014344
-0.20943951023931956,-0.9921801178831262,0.0638500052577027
-0.19198621771937624,-0.9217667235531375,0.05755611955474067
-0.17453292519943295,-0.8388631130774241,0.05001860229882283
-0.15707963267948966,-0.7604961324887317,0.040635204431604864
-0.13962634015954636,-0.685465188111382,0.022390303541955127
-0.12217304763960307,-0.5774249969093377,0.013974471960180753
-0.10471975511965978,-0.4387308603899569,0.010369347639555236
-0.08726646259971647,-0.30001752571219503,0.008485444825365854
-0.06981317007977318,-0.16648720243170723,0.008037264222195122
-0.05235987755982989,-0.034475073119512104,0.007837264222195122
-0.03490658503988659,0.09999460360000008,0.007787870687804878
-0.017453292519943295,0.23297034497560984,0.0077372642221951215
0.0,0.3669460863512196,0.007586657756585364
0.017453292519943295,0.49792182772682936,0.007686657756585365
0.03490658503988659,0.6283915044463415,0.007886657756585364
0.05235987755982989,0.7568611811658537,0.008086657756585364
0.06981317007977318,0.8843308578853659,0.008386657756585364
0.08726646259971647,1.0037156294195122,0.00878908361902439
0.10471975511965978,1.117039754392683,0.009998787068780487
0.12217304763960307,1.225845685397561,0.011965161640243903
0.13962634015954636,1.3206880043390243,0.013916981037073173
0.15707963267948966,1.3950606465609754,0.01681576810585366
0.17453292519943295,1.449902965502439,0.02274245259268293
0.19198621771937624,1.4421630774585366,0.03385006682560976
0.20943951023931956,1.4113504135414632,0.04869009355585367
0.22689280275926285,1.3566415170341461,0.0708440021695122
0.24434609527920614,1.304405663702439,0.09659184612707318
0.2617993877991494,1.3016239913219512,0.12288787068780488
0.2792526803190927,1.3087574137560973,0.1511535719680488
0.29670597283903605,1.3123969008463416,0.17744595773512192
0.3141592653589793,1.3238908361902437,0.20134319522707317
0.33161255787892263,1.345805931004878,0.22556105254975609
0.3490658503988659,1.3757331551317074,0.2482019555656097
0.3665191429188092,1.398033021480488,0.27370316849682924
0.3839724354387525,1.3709359869829267,0.30273800685658536
0.4014257279586958,1.3418389524853658,0.33247163228512194
0.4188790204786391,1.3127419179878048,0.36275343831682927
0.4363323129985824,1.283657012802439,0.3934846378829268
0.4537856055185257,1.2555842369292682,0.4244652309834146
0.47123889803846897,1.2305175257121952,0.4556946111526829
0.4886921905584123,1.205450814495122,0.4869239913219512
0.5061454830783556,1.1874022972463414,0.5180515520943902
0.5235987755982988,1.1693537799975608,0.5491791128668293
0.5410520681182421,1.1613295213731707,0.5796554607080489
0.5585053606381855,1.1533052627487803,0.6101318085492682
0.5759586531581288,1.156803241196748,0.6396746209019512
0.5934119456780721,1.1603012196447153,0.6692174332546341
0.6108652381980153,1.1637991980926827,0.698760245607317
0.6283185307179586,1.163004049817561,0.7275885341384878
0.6457718232379019,1.162208901542439,0.7564168226696585
0.6632251157578453,1.161413753267317,0.7852451112008293
0.6806784082777885,1.1606186049921952,0.814073399732
0.6981317007977318,1.159823456717073,0.8429016882631707
0.7155849933176751,1.1528380118917072,0.8700943433467316
0.7330382858376184,1.1458525670663415,0.8972869984302927
0.7504915783575618,1.1388671222409754,0.9244796535138535
0.767944870877505,1.1318816774156097,0.9516723085974146
0.7853981633974483,1.1248962325902438,0.9788649636809756
0.8028514559173916,1.112315639489756,1.0035733195412684
0.8203047484373349,1.0997350463892683,1.028281675401561
0.8377580409572782,1.0871544532887802,1.0529900312618536
0.8552113334772214,1.0745738601882926,1.0776983871221464
0.8726646259971648,1.0619932670878047,1.102406742982439
0.8901179185171081,1.0447187386434145,1.1238922551369268
0.9075712110370514,1.0274442101990242,1.1453777672914147
0.9250245035569946,1.010169681754634,1.1668632794459024
0.9424777960769379,0.9928951533102438,1.18834879160039
0.9599310885968813,0.9756206248658535,1.209834303754878
0.9773843811168246,0.9545485222839023,1.2275080638416584
0.9948376736367679,0.9334764197019512,1.245181823928439
1.0122909661567112,0.91240431712,1.2628555840152194
1.0297442586766545,0.8913322145380487,1.2805293441019998
1.0471975511965976,0.8702601119560975,1.2982031041887805
1.064650843716541,0.8461904352365853,1.3116354760872193
1.0821041362364843,0.8221207585170731,1.3250678479856584
1.0995574287564276,0.798051081797561,1.3385002198840976
1.117010721276371,0.7739814050780487,1.3519325917825367
1.1344640137963142,0.7499117283585366,1.3653649636809755
1.1519173063162575,0.7237384128453659,1.374246553856683
1.1693705988362009,0.6975650973321952,1.3831281440323901
1.1868238913561442,0.6713917818190243,1.3920097342080975
1.2042771838760873,0.6452184663058536,1.4008913243838048
1.2217304763960306,0.6190451507926829,1.4097729145595121
1.239183768915974,0.5916718352795122,1.414022995253756
1.2566370614359172,0.5642985197663415,1.418273075948
1.2740903539558606,0.5369252042531707,1.4225231566422438
1.2915436464758039,0.5095518887399999,1.4267732373364879
1.3089969389957472,0.4821785732268292,1.4310233180307317
1.3264502315156905,0.454499193057561,1.430830312432927
1.3439035240356338,0.4268198128882926,1.4306373068351221
1.361356816555577,0.3991404327190244,1.4304443012373171
1.3788101090755203,0.37146105254975603,1.4302512956395121
