-3.141592653589793,0.0,0.018511568150290245
-3.12413936106985,0.07876440569141464,0.021450856264118537
-3.1066860685499065,0.1575288113828293,0.02439014437794683
-3.0892327760299634,0.23629321707424392,0.027329432491775118
-3.07177948351002,0.3150576227656586,0.030268720605603417
-3.0543261909900767,0.39382202845707315,0.03320800871943171
-3.036872898470133,0.4725882138639171,0.04546818669097463
-3.01941960595019,0.5513543992707611,0.05772836466251756
-3.001966313430247,0.630120584677605,0.06998854263406049
-2.9845130209103035,0.7088867700844488,0.08224872060560341
-2.9670597283903604,0.7876529554912927,0.09450889857714634
-2.949606435870417,0.7758778715073024,0.1131478307478888
-2.9321531433504737,0.7641027875233123,0.13178676291863123
-2.91469985083053,0.752327703539322,0.15042569508937365
-2.897246558310587,0.7405526195553317,0.1690646272601161
-2.8797932657906435,0.7287775355713415,0.1877035594308585
-2.8623399732707004,0.7170024515873513,0.20634249160160095
-2.8448866807507573,0.705227367603361,0.2249814237723434
-2.827433388230814,0.6934522836193707,0.24362035594308587
-2.8099800957108707,0.6816771996353805,0.26225928811382826
-2.792526803190927,0.6699021156513904,0.28089822028457073
-2.775073510670984,0.6856985562205318,0.3033562625975985
-2.7576202181510405,0.7014949967896732,0.32581430491062635
-2.7401669256310974,0.7172914373588147,0.34827234722365413
-2.722713633111154,0.733087877927956,0.3707303895366819
-2.705260340591211,0.7488843184970976,0.39318843184970975
-2.6878070480712677,0.7584825387816683,0.41678611821965167
-2.670353755551324,0.7680807590662391,0.44038380458959364
-2.652900463031381,0.7776789793508098,0.46398149095953556
-2.6354471705114375,0.7872771996353806,0.48757917732947753
-2.6179938779914944,0.7968754199199513,0.5111768636994195
-2.600540585471551,0.801073640204522,0.5351140161547326
-2.5830872929516078,0.8052718604890927,0.5590511686100458
-2.5656340004316642,0.8094700807736633,0.582988321065359
-2.548180707911721,0.8136683010582341,0.6069254735206723
-2.530727415391778,0.8178665213428049,0.6308626259759853
-2.5132741228718345,0.8168665213428048,0.6543797784312986
-2.4958208303518914,0.8158665213428048,0.6778969308866117
-2.478367537831948,0.8148665213428048,0.701414083341925
-2.4609142453120048,0.8138665213428048,0.7249312357972381
-2.443460952792061,0.8128665213428049,0.7484483882525512
-2.426007660272118,0.8074665213428048,0.7709853627363216
-2.4085543677521746,0.8020665213428049,0.7935223372200918
-2.3911010752322315,0.7966665213428048,0.8160593117038618
-2.3736477827122884,0.791266521342805,0.8385962861876322
-2.356194490192345,0.7858665213428049,0.8611332606714024
-2.3387411976724017,0.7764665213428049,0.8821904131267155
-2.321287905152458,0.767066521342805,0.9032475655820288
-2.303834612632515,0.7576665213428049,0.9243047180373419
-2.2863813201125716,0.7482665213428048,0.9453618704926552
-2.2689280275926285,0.738866521342805,0.9664190229479683
-2.251474735072685,0.7260665213428049,0.9856163533748243
-2.234021442552742,0.713266521342805,1.0048136838016806
-2.2165681500327987,0.700466521342805,1.0240110142285368
-2.199114857512855,0.6876665213428049,1.0432083446553926
-2.181661564992912,0.6748665213428049,1.0624056750822488
-2.1642082724729685,0.6590665213428049,1.0794230055091047
-2.1467549799530254,0.6432665213428049,1.096440335935961
-2.129301687433082,0.6274665213428049,1.1134576663628168
-2.111848394913139,0.6116665213428049,1.130474996789673
-2.0943951023931953,0.5958665213428049,1.1474923272165292
-2.076941809873252,0.5776683010582341,1.1620896576433852
-2.059488517353309,0.5594700807736633,1.1766869880702413
-2.0420352248333655,0.5412718604890927,1.1912843184970976
-2.0245819323134224,0.523073640204522,1.2058816489239537
-2.007128639793479,0.5048754199199512,1.2204789793508097
-1.9896753472735358,0.4844771996353805,1.2324566657207516
-1.9722220547535925,0.4640789793508098,1.2444343520906935
-1.9547687622336491,0.44368075906623905,1.2564120384606356
-1.9373154697137058,0.42328253878166827,1.2683897248305773
-1.9198621771937625,0.4028843184970976,1.2803674112005194
-1.9024088846738192,0.38108609821252687,1.2895652755420044
-1.8849555921538759,0.3592878779279561,1.2987631398834893
-1.8675022996339325,0.3374896576433854,1.307961004224974
-1.8500490071139892,0.3156914373588146,1.317158868566459
-1.8325957145940461,0.2938932170742439,1.326356732907944
-1.8151424220741028,0.2708967765051024,1.3326947752209717
-1.7976891295541595,0.24790033593596097,1.3390328175339994
-1.7802358370342162,0.22490389536681948,1.3453708598470273
-1.7627825445142729,0.20190745479767805,1.3517089021600552
-1.7453292519943295,0.17891101422853659,1.3580469444730832
-1.7278759594743862,0.15511457365939513,1.3614455207007397
-1.710422666954443,0.13131813309025364,1.3648440969283961
-1.6929693744344996,0.1075216925211122,1.3682426731560529
-1.6755160819145565,0.08372525195197071,1.3716412493837091
-1.6580627893946132,0.05992881138282926,1.3750398256113658
-1.6406094968746698,0.03593059109825853,1.3754785798105653
-1.6231562043547265,0.0119323708136878,1.3759173340097648
-1.6057029118347832,-0.012065849470882925,1.3763560882089643
-1.5882496193148399,-0.03606406975545366,1.3767948424081637
-1.5707963267948966,-0.060062290040024384,1.3772335966073634
-1.5533430342749532,-0.08385873060916585,1.3747127067496485
-1.53588974175501,-0.10765517117830732,1.3721918168919343
-1.5184364492350666,-0.13145161174744877,1.3696709270342193
-1.5009831567151235,-0.15524805231659025,1.367150037176505
-1.4835298641951802,-0.1790444928857317,1.3646291473187901
-1.4660765716752369,-0.20224271317030243,1.3591886134041613
-1.4486232791552935,-0.22544093345487315,1.3537480794895327
-1.4311699866353502,-0.24863915373944387,1.3483075455749038
-1.413716694115407,-0.27183737402401464,1.3428670116602752
-1.3962634015954636,-0.29503559430858534,1.3374264777456464
-1.3788101090755203,-0.31743203487772675,1.3291461218025604
-1.361356816555577,-0.3398284754468683,1.3208657658594745
-1.3439035240356338,-0.3622249160160097,1.3125854099163887
-1.3264502315156905,-0.38462135658515123,1.304305053973303
-1.3089969389957472,-0.40701779715429265,1.296024698030217
-1.2915436464758039,-0.42801423772343417,1.284964698030217
-1.2740903539558606,-0.4490106782925756,1.2739046980302169
-1.2566370614359172,-0.47000711886171703,1.262844698030217
-1.239183768915974,-0.49100355943085855,1.251784698030217
-1.2217304763960306,-0.512,1.2407246980302171
-1.2042771838760873,-0.5311964405691415,1.2270454099163888
-1.1868238913561442,-0.5503928811382829,1.2133661218025604
-1.1693705988362009,-0.5695893217074244,1.199686833688732
-1.1519173063162575,-0.5887857622765658,1.1860075455749037
-1.1344640137963142,-0.6079822028457073,1.1723282574610756
-1.117010721276371,-0.6249786434148488,1.1562091473187903
-1.0995574287564276,-0.6419750839839903,1.140090037176505
-1.0821041362364843,-0.6589715245531316,1.1239709270342197
-1.064650843716541,-0.6759679651222731,1.107851816891934
-1.0471975511965976,-0.6929644056914146,1.091732706749649
-1.0297442586766545,-0.7071626259759853,1.0733941305219923
-1.0122909661567112,-0.721360846260556,1.0550555542943356
-0.9948376736367679,-0.7355590665451268,1.036716978066679
-0.9773843811168246,-0.7497572868296976,1.0183784018390225
-0.9599310885968813,-0.7639555071142683,1.0000398256113658
-0.9424777960769379,-0.775153727398839,0.979801605326795
-0.9250245035569946,-0.7863519476834097,0.9595633850422244
-0.9075712110370514,-0.7975501679679805,0.9393251647576536
-0.8901179185171081,-0.8087483882525512,0.919086944473083
-0.8726646259971648,-0.8199466085371219,0.8988487241885121
-0.8552113334772214,-0.8273448288216926,0.8770508598470272
-0.8377580409572782,-0.8347430491062634,0.8552529955055425
-0.8203047484373349,-0.8421412693908341,0.8334551311640576
-0.8028514559173916,-0.8495394896754049,0.8116572668225728
-0.7853981633974483,-0.8569377099599755,0.7898594024810879
-0.767944870877505,-0.8605341505291171,0.7669418940826888
-0.7504915783575618,-0.8641305910982584,0.7440243856842897
-0.7330382858376184,-0.8677270316674001,0.7211068772858907
-0.7155849933176751,-0.8713234722365414,0.6981893688874918
-0.6981317007977318,-0.8749199128056829,0.6752718604890926
-0.6806784082777885,-0.873719912805683,0.6517747080337796
-0.6632251157578453,-0.872519912805683,0.6282775555784662
-0.6457718232379019,-0.8713199128056829,0.6047804031231532
-0.6283185307179586,-0.8701199128056829,0.5812832506678399
-0.6108652381980153,-0.8689199128056829,0.5577860982125268
-0.5934119456780721,-0.8627199128056829,0.5343093017002994
-0.5759586531581288,-0.856519912805683,0.5108325051880722
-0.5585053606381855,-0.8503199128056829,0.4873557086758449
-0.5410520681182421,-0.8441199128056829,0.46387891216361754
-0.5235987755982988,-0.8379199128056829,0.4404021156513902
-0.5061454830783556,-0.828646272601161,0.41740876778567076
-0.4886921905584123,-0.819372632396639,0.3944154199199512
-0.47123889803846897,-0.810098992192117,0.3714220720542317
-0.4537856055185257,-0.8008253519875951,0.3484287241885122
-0.4363323129985824,-0.7915517117830733,0.3254353763227927
-0.4188790204786391,-0.794676291863122,0.3011229183147878
-0.4014257279586958,-0.8057563790574391,0.2760166893107854
-0.3839724354387525,-0.8218008719431706,0.25041401973764144
-0.3665191429188092,-0.843809770520317,0.22441668931078537
-0.3490658503988659,-0.8697919733660244,0.19812380817250244
-0.33161255787892263,-0.8997385819031464,0.17183448646507804
-0.3141592653589793,-0.9316584947088293,0.14554961404622682
-0.29670597283903605,-0.9650500321032682,0.11955762276565852
-0.2792526803190927,-1.000014437794683,0.09386296191194633
-0.2617993877991494,-1.0336406975545365,0.06876296191194635
-0.24434609527920614,-1.0309445742129482,0.05055639644991372
-0.22689280275926285,-0.9917747919584293,0.038657167313321646
-0.20943951023931956,-0.9520438867949654,0.02700949072629444
-0.19198621771937624,-0.8991724323253902,0.030138045895936584
-0.17453292519943295,-0.8273864004209912,0.028574478420196264
-0.15707963267948966,-0.6729773022690345,0.02002095721810881
-0.13962634015954636,-0.5190712429630557,0.012013838183189757
-0.12217304763960307,-0.37787613746239884,0.009002270577511191
-0.10471975511965978,-0.2451690729657805,0.0082
-0.08726646259971647,-0.11333814593156098,0.006908898577146342
-0.06981317007977318,0.015706346954170725,0.006308008719431708
-0.05235987755982989,0.1444927811026585,0.005805339146287804
-0.03490658503988659,0.26949278110265856,0.005697330426856098
-0.017453292519943295,0.39539489675404876,0.0056955507114268295
0.0,0.5202970124054391,0.0056955507114268295
0.017453292519943295,0.6442080266339756,0.005794660853712195
0.03490658503988659,0.7671279394396585,0.005894660853712195
0.05235987755982989,0.8870745479767805,0.006291101422853659
0.06981317007977318,0.9951279394396585,0.007084872418851219
0.08726646259971647,1.0942525195197073,0.008971524553131705
0.10471975511965978,1.1912080266339755,0.011280423130278048
0.12217304763960307,1.282092345131073,0.013083982561136586
0.13962634015954636,1.3571012437082197,0.014679533272563413
0.15707963267948966,1.4023148095597318,0.018059956402841464
0.17453292519943295,1.3582135658515124,0.02540656493996341
0.19198621771937624,1.2881390178747316,0.03473203487772683
0.20943951023931956,1.2734415694977073,0.046929029368621956
0.22689280275926285,1.2745839467320488,0.0634850904046439
0.24434609527920614,1.2735661495777562,0.08083047314809025
0.2617993877991494,1.2765127581148779,0.09896695731439024
0.2792526803190927,1.2854593666520002,0.11730166176526098
0.29670597283903605,1.3071746121833172,0.1371203487772683
0.3141592653589793,1.309245800800488,0.15654259522013417
0.33161255787892263,1.309245800800488,0.1773514937972805
0.3490658503988659,1.312041133526122,0.19904882422413658
0.3665191429188092,1.3246851904402683,0.22173458650070246
0.3839724354387525,1.277729683326,0.25016695731439026
0.4014257279586958,1.2296317989773904,0.27879398898179025
0.4188790204786391,1.182338145931561,0.3078130119297585
0.4363323129985824,1.136284754468683,0.3371053391462878
0.4537856055185257,1.0932046672743658,0.3663021156513902
0.47123889803846897,1.0550934350600365,0.3953042313027805
0.4886921905584123,1.0169822028457072,0.4243063469541707
0.5061454830783556,0.9893309270342194,0.4525722554001378
0.5235987755982988,0.9616796512227317,0.48083816384610484
0.5410520681182421,0.9489749839483659,0.5079227593040792
0.5585053606381855,0.936270316674,0.5350073547620536
0.5759586531581288,0.9394108475024959,0.5606667179264188
0.5934119456780721,0.9425513783309918,0.5863260810907838
0.6108652381980153,0.9456919091594878,0.6119854442551488
0.6283185307179586,0.946293688874917,0.6373403502675961
0.6457718232379019,0.9468954685903462,0.6626952562800434
0.6632251157578453,0.9474972483057755,0.6880501622924907
0.6806784082777885,0.9480990280212048,0.7134050683049381
0.6981317007977318,0.948700807736634,0.7387599743173854
0.7155849933176751,0.9443203846063561,0.7632811093338351
0.7330382858376184,0.9399399614760781,0.7878022443502849
0.7504915783575618,0.9355595383458,0.8123233793667346
0.767944870877505,0.9311791152155219,0.8368445143831843
0.7853981633974483,0.9267986920852439,0.8613656493996341
0.8028514559173916,0.9180236081012536,0.8845137253062579
0.8203047484373349,0.9092485241172633,0.907661801212882
0.8377580409572782,0.9004734401332732,0.9308098771195057
0.8552113334772214,0.891698356149283,0.9539579530261297
0.8726646259971648,0.8829232721652926,0.9771060289327536
0.8901179185171081,0.8703535273275902,0.9984022915303521
0.9075712110370514,0.8577837824898878,1.0196985541279506
0.9250245035569946,0.8452140376521854,1.0409948167255494
0.9424777960769379,0.8326442928144828,1.0622910793231477
0.9599310885968813,0.8200745479767804,1.0835873419207465
0.9773843811168246,0.8039101422853658,1.1025935709247485
0.9948376736367679,0.7877457365939512,1.1215997999287513
1.0122909661567112,0.7715813309025364,1.1406060289327535
1.0297442586766545,0.7554169252111219,1.159612257936756
1.0471975511965976,0.7392525195197073,1.1786184869407585
1.064650843716541,0.7204881138282927,1.195054860322708
1.0821041362364843,0.701723708136878,1.211491233704657
1.0995574287564276,0.6829593024454634,1.2279276070866063
1.117010721276371,0.6641948967540489,1.2443639804685556
1.1344640137963142,0.6454304910626342,1.2608003538505048
1.1519173063162575,0.6242643056557903,1.2744274055250298
1.1693705988362009,0.6030981202489464,1.288054457199555
1.1868238913561442,0.5819319348421024,1.3016815088740794
1.2042771838760873,0.5607657494352586,1.3153085605486043
1.2217304763960306,0.5395995640284147,1.3289356122231295
1.239183768915974,0.5166315989061415,1.339572986247144
1.2566370614359172,0.49366363378386824,1.3502103602711584
1.2740903539558606,0.4706956686615951,1.3608477342951733
1.2915436464758039,0.44772770353932195,1.371485108319188
1.3089969389957472,0.4247597384170488,1.3821224823432026
1.3264502315156905,0.4005846544330586,1.3896680430581918
1.3439035240356338,0.37640957044906825,1.3972136037731808
1.361356816555577,0.352234486465078,1.4047591644881703
1.3788101090755203,0.3280594024810878,1.4123047252031593
1.3962634015954636,0.3038843184970975,1.4198502859181485
1.413716694115407,0.2789021156513902,1.4243190501209106
1.4311699866353502,0.25391991280568293,1.4287878143236725
1.4486232791552935,0.2289377099599756,1.4332565785264346
1.4660765716752369,0.20395550711426827,1.4377253427291965
